timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2025-05-23 00:00:00,BUY,111613.58,0.000343455310739027,38.33427680159525,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),10078.081382130951,BUY
2025-05-23 01:00:00,BUY,111327.69,0.00025825297912133484,28.75070760119644,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),10052.561687062009,BUY
2025-05-25 22:00:00,SELL,109166.0,0.022380572084668288,2443.1975321948985,Technical: RSI overbought (66.1) or above BB upper,9859.042251583181,SELL
2025-05-25 23:00:00,SELL,109004.19,0.016785429063501216,1829.6820988694087,Technical: RSI overbought (63.6) or above BB upper,9848.178050476123,SELL
2025-05-26 00:00:00,SELL,109540.46,0.012589071797625912,1379.0127156849694,Technical: RSI overbought (67.9) or above BB upper,9875.182616607774,SELL
2025-05-26 01:00:00,SELL,109545.46,0.009441803848219434,1034.3067457829682,Technical: RSI overbought (67.9) or above BB upper,9875.37145268474,SELL
2025-05-26 02:00:00,SELL,109387.72,0.007081352886164576,774.6130467329625,Technical: RSI overbought (65.3) or above BB upper,9870.903402267684,SELL
2025-05-26 03:00:00,SELL,109623.53,0.005311014664623432,582.2121754177867,Technical: RSI overbought (67.3) or above BB upper,9875.912963739944,SELL
2025-05-26 04:00:00,SELL,109541.3,0.003983260998467574,436.33158801143605,Technical: RSI overbought (65.9) or above BB upper,9874.60278953233,SELL
2025-05-26 05:00:00,SELL,109650.01,0.0029874457488506803,327.57345623593454,Technical: RSI overbought (66.9) or above BB upper,9875.901850441758,SELL
2025-05-26 06:00:00,SELL,109928.37,0.00224058431163801,246.30378122593845,Technical: RSI overbought (69.4) or above BB upper,9878.396606637709,SELL
2025-05-26 07:00:00,SELL,110094.62,0.0016804382337285075,185.00720877581122,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (74%),9879.514098063139,SELL
2025-05-26 08:00:00,BUY,109666.4,0.0212564934923908,2331.123117933926,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9877.355306281795,BUY
2025-05-26 09:00:00,BUY,109712.56,0.015935662593694326,1748.3423384504445,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9878.56921310801,BUY
2025-05-26 10:00:00,BUY,109643.56,0.011959268322168976,1311.2567538378335,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9875.655103623689,BUY
2025-05-26 11:00:00,BUY,109772.72,0.008958897669460819,983.4425653783751,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9882.654637807065,BUY
2025-05-26 12:00:00,BUY,109826.92,0.006715857314707372,737.5819240337813,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9886.077456520483,BUY
2025-05-26 13:00:00,BUY,109595.65,0.005047521895488881,553.186443025336,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9869.919201161452,BUY
2025-05-26 14:00:00,BUY,109652.51,0.0037836783879274813,414.889832269002,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9874.178868970594,BUY
2025-05-26 15:00:00,BUY,110009.82,0.0028285417992843865,311.1673742017515,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9902.298699458448,BUY
2025-05-26 16:00:00,BUY,109391.37,0.0021333998344779267,233.37553065131362,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9851.878180245209,BUY
2025-05-26 17:00:00,BUY,109171.91,0.0016032663346137776,175.03164798848522,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9833.518017066282,BUY
2025-05-26 18:00:00,BUY,109101.97,0.0012032205833805193,131.2737359913639,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9827.554659736245,BUY
2025-05-26 19:00:00,BUY,109130.44,0.0009021800149758668,98.45530199352294,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9830.016378726028,BUY
2025-05-26 20:00:00,BUY,109606.5,0.0006736961448011039,73.8414764951422,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9871.609409085433,BUY
2025-05-26 21:00:00,BUY,109346.68,0.0005064726919130663,55.38110737135665,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9848.734077062243,BUY
2025-05-26 22:00:00,BUY,109190.48,0.00038039791132448076,41.53583052851749,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9834.902649570133,BUY
2025-05-26 23:00:00,BUY,109434.79,0.0002846615130013784,31.151872896388113,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),9856.629106034536,BUY
2025-06-01 16:00:00,SELL,105038.8,0.02230363280119917,2342.7468250785996,Technical: RSI overbought (62.3) or above BB upper,9464.442919003563,SELL
2025-06-01 17:00:00,SELL,105066.33,0.016727724600899378,1757.5206330672124,Technical: RSI overbought (62.7) or above BB upper,9466.284976036613,SELL
2025-06-01 18:00:00,BUY,104900.01,0.009994572633584536,1048.430769208744,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9457.938510569747,BUY
2025-06-01 19:00:00,BUY,105121.94,0.0074801043141570454,786.3230769065581,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9471.293757836353,BUY
2025-06-01 20:00:00,BUY,104948.91,0.0056193276107385825,589.7423076799186,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9459.586919921005,BUY
2025-06-01 21:00:00,SELL,105496.54,0.018319294590294573,1932.622194516795,Technical: RSI overbought (65.8) or above BB upper,9499.715701106936,SELL
2025-06-01 22:00:00,SELL,105512.18,0.01373947094272093,1449.6815312131403,Technical: RSI overbought (66.0) or above BB upper,9500.575242409112,SELL
2025-06-01 23:00:00,SELL,105642.93,0.010304603207040696,1088.6084752791758,Technical: RSI overbought (67.6) or above BB upper,9505.964549886394,SELL
2025-06-02 00:00:00,BUY,105427.48,0.014797231054106734,1560.0347810122166,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9499.304169603523,BUY
2025-06-02 01:00:00,BUY,105388.59,0.011102018593845525,1170.0260857591625,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9497.526467231664,BUY
2025-06-02 02:00:00,BUY,105026.98,0.00835518230000874,877.5195643193719,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9476.982296869373,BUY
2025-06-02 03:00:00,BUY,104829.27,0.006278205249731576,658.1396732395289,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9464.09788382875,BUY
2025-06-02 04:00:00,BUY,104765.48,0.004711520960240402,493.6047549296467,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9459.540314986178,BUY
2025-06-02 05:00:00,BUY,104833.79,0.0035313381896927985,370.203566197235,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9464.742665765165,BUY
2025-06-02 06:00:00,BUY,105162.38,0.002640228137171546,277.65267464792623,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9490.927774813435,BUY
2025-06-02 07:00:00,BUY,105387.67,0.0019759380389180697,208.23950598594467,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9509.475795552158,BUY
2025-06-02 08:00:00,BUY,105328.43,0.0014827870261567414,156.1796294894585,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9504.4815393823,BUY
2025-06-02 09:00:00,BUY,104585.36,0.0011199915754661442,117.13472211709387,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9440.73485764011,BUY
2025-06-02 10:00:00,BUY,104370.85,0.0008417200931852179,87.8510415878204,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9422.092168772484,BUY
2025-06-02 11:00:00,BUY,104047.64,0.0006332510875870448,65.8882811908653,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9393.730500697404,BUY
2025-06-02 12:00:00,BUY,104200.32,0.0004742424101303045,49.41621089314897,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9407.224851021252,BUY
2025-06-02 13:00:00,BUY,103800.0,0.0003570535469158163,37.06215816986173,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9371.653430897719,BUY
2025-06-02 14:00:00,BUY,104176.62,0.0002668220434431094,27.7966186273963,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9405.253402623297,BUY
2025-06-02 22:00:00,SELL,105695.49,0.022370334981930466,2364.4435173792817,Technical: RSI overbought (65.2) or above BB upper,9541.163925399316,SELL
2025-06-02 23:00:00,SELL,105857.99,0.016777751236447848,1776.059022610384,Technical: RSI overbought (66.9) or above BB upper,9552.069463703006,SELL
2025-06-03 00:00:00,SELL,106285.72,0.012583313427335886,1337.4265276100623,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),9573.598506312104,SELL
2025-06-03 01:00:00,SELL,106481.75,0.009437485070501914,1004.9199259059171,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),9580.998627105586,SELL
2025-06-03 02:00:00,BUY,105612.46,0.015543239049132636,1641.5597123469586,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9556.386892914776,BUY
2025-06-03 03:00:00,BUY,105482.02,0.011671844967134862,1231.1697842602189,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9550.66635615542,BUY
2025-06-03 04:00:00,BUY,105166.92,0.008780112018067698,923.3773381951642,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9533.169628544747,BUY
2025-06-03 05:00:00,BUY,105452.08,0.006567276848843315,692.5330036463731,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9551.50759837401,BUY
2025-06-03 06:00:00,BUY,105429.67,0.0049265045858037865,519.3997527347799,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9549.91929123541,BUY
2025-06-03 07:00:00,BUY,105170.75,0.003703974865170068,389.5498145510849,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9530.292784285779,BUY
2025-06-03 08:00:00,BUY,105094.93,0.0027799853038896712,292.1623609133137,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9524.264684285667,BUY
2025-06-03 09:00:00,BUY,105198.11,0.002082943987158945,219.12177068498528,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9532.754891119883,BUY
2025-06-03 10:00:00,BUY,105280.99,0.0015609781786221706,164.34132801373897,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9539.74733887691,BUY
2025-06-03 11:00:00,BUY,105287.24,0.0011706641375565,123.25599601030423,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9540.284397095757,BUY
2025-06-03 12:00:00,BUY,105307.94,0.000877825518263183,92.44199700772818,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9542.08736666422,BUY
2025-06-03 13:00:00,BUY,105421.55,0.0006576596317906171,69.33149775579614,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9552.082525052909,BUY
2025-06-03 14:00:00,SELL,106550.01,0.0221588660757348,2361.0274019582034,Technical: RSI overbought (68.6) or above BB upper,9652.104101100202,SELL
2025-06-03 15:00:00,SELL,106610.66,0.016619149556801098,1771.7785028892727,Technical: RSI overbought (69.1) or above BB upper,9656.135906782682,SELL
2025-06-03 16:00:00,BUY,105817.63,0.01025538088056514,1085.2000995287162,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9616.597454263592,BUY
2025-06-03 17:00:00,BUY,105943.98,0.007682362647188988,813.9000746465372,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9624.192710277355,BUY
2025-06-03 18:00:00,BUY,106013.15,0.005758012623763212,610.4250559849029,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9628.882103721702,BUY
2025-06-03 19:00:00,BUY,106238.81,0.004309336597319541,457.81879198867716,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9645.480119921816,BUY
2025-06-03 20:00:00,BUY,105738.69,0.0032472890858729936,343.36409399150784,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9606.539505707226,BUY
2025-06-03 21:00:00,BUY,105367.93,0.002444036534585342,257.5230704936309,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9576.467224949152,BUY
2025-06-03 22:00:00,BUY,105743.74,0.0018265128779275553,193.14230287022315,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9607.867603721339,BUY
2025-06-03 23:00:00,BUY,105376.89,0.0013746536565338696,144.85672715266736,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9576.54581134856,BUY
2025-06-04 00:00:00,BUY,105476.2,0.0010300195244472262,108.64254536450052,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9585.16145373281,BUY
2025-06-04 01:00:00,BUY,105592.9,0.0007716608694654224,81.4819090233754,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9595.405969429416,BUY
2025-06-04 02:00:00,BUY,105476.22,0.0005793858726405966,61.11143176753154,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9585.073172043623,BUY
2025-06-04 03:00:00,BUY,105519.27,0.0004343621200719893,45.83357382564866,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9588.910481141766,BUY
2025-06-04 04:00:00,BUY,105407.05,0.0003261184177835969,34.37518036923649,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9578.858883900526,BUY
2025-06-04 05:00:00,BUY,105354.14,0.0002447116485116519,25.781385276927367,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9574.102455832697,BUY
2025-06-05 12:00:00,SELL,105649.59,0.022535323006770105,2380.847636182829,Technical: RSI overbought (60.2) or above BB upper,9600.734700562098,SELL
2025-06-05 13:00:00,BUY,104527.0,0.005879322548273678,614.5479480034028,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (100%),9524.840915799588,BUY
2025-06-05 14:00:00,BUY,104639.2,0.0044047638074694,460.9109610025521,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9533.085965513583,BUY
2025-06-05 15:00:00,BUY,104531.49,0.0033069768808606293,345.68322075191406,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9524.696427649027,BUY
2025-06-05 16:00:00,BUY,103262.53,0.0025107114416423413,259.2624155639355,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (100%),9421.660641596294,BUY
2025-06-05 17:00:00,BUY,103240.04,0.0018834437847268526,194.44681167295164,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9419.778054440514,BUY
2025-06-05 18:00:00,BUY,103006.05,0.001415791681699412,145.83510875471373,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9399.750572481302,BUY
2025-06-05 19:00:00,BUY,101914.77,0.0010732137409134642,109.3763315660353,Markov: DOWN-OVERSOLD→FLAT-NEUTRAL (100%),9304.801596258138,BUY
2025-06-05 20:00:00,BUY,100483.91,0.0008163719810915645,82.03224867452647,Markov: DOWN-OVERSOLD→FLAT-NEUTRAL (100%),9178.771171436807,BUY
2025-06-05 21:00:00,BUY,101542.82,0.0006058940110772465,61.52418650589485,Markov: UP-NEUTRAL→FLAT-NEUTRAL (79%),9272.904632961288,BUY
2025-06-05 22:00:00,BUY,101502.61,0.00045460052583299227,46.14313987942114,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9269.305739088995,BUY
2025-06-05 23:00:00,BUY,101508.68,0.00034093000627695934,34.607354909565856,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9269.851778439699,BUY
2025-06-06 00:00:00,BUY,101900.77,0.00025471364134122237,25.955516182174392,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9305.256717115375,BUY
2025-06-06 14:00:00,SELL,104776.7,0.022638175767879017,2371.9533509783296,Technical: RSI overbought (65.6) or above BB upper,9565.679952459841,SELL
2025-06-06 15:00:00,SELL,105092.28,0.016978631825909262,1784.3231298653675,Technical: RSI overbought (68.0) or above BB upper,9587.112418986322,SELL
2025-06-06 16:00:00,BUY,104758.27,0.010104555538646783,1058.535757347555,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9570.099320537807,BUY
2025-06-06 17:00:00,BUY,104922.14,0.007566580494933351,793.9018180106664,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9580.10201924586,BUY
2025-06-06 18:00:00,BUY,104497.69,0.005697985893353239,595.4263635079998,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9550.981764720886,BUY
2025-06-06 19:00:00,BUY,104219.8,0.004284884183533262,446.56977263099986,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9530.333143434304,BUY
2025-06-06 20:00:00,BUY,104478.07,0.003205718955884712,334.92732947324987,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9550.630557317487,BUY
2025-06-06 21:00:00,BUY,104386.29,0.0024064031503077407,251.1954971049374,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9543.123355263951,BUY
2025-06-06 22:00:00,BUY,104476.81,0.001803238659648041,188.39662282870304,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9550.745322448767,BUY
2025-06-06 23:00:00,BUY,104288.44,0.0013548718067076973,141.2974671215273,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9534.544511179136,BUY
2025-06-07 00:00:00,BUY,104511.69,0.0010139832237058405,105.97310034114547,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9554.047661130522,BUY
2025-06-07 01:00:00,BUY,104453.56,0.0007609106406316749,79.4798252558591,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9548.910473686967,BUY
2025-06-07 02:00:00,BUY,104531.57,0.0005702570901967159,59.60986894189432,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9555.863897223202,BUY
2025-06-07 03:00:00,BUY,104871.58,0.00042630617090369706,44.70740170642074,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9586.364591215246,BUY
2025-06-07 04:00:00,BUY,104819.99,0.0003198869917829181,33.530551279815555,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9581.714702420793,BUY
2025-06-07 05:00:00,BUY,104877.36,0.00023978400543131202,25.147913459861666,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9586.9039037296,BUY
2025-06-07 06:00:00,SELL,105316.37,0.022672815570848694,2387.8186336012623,Technical: RSI overbought (66.1) or above BB upper,9626.718274784635,SELL
2025-06-07 07:00:00,BUY,104867.04,0.005872346482700493,615.8155934952118,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9596.155546123286,BUY
2025-06-07 08:00:00,BUY,104746.44,0.004409330714451096,461.86169512140884,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9587.244316463939,BUY
2025-06-07 09:00:00,BUY,104848.09,0.0033037919082842294,346.3962713410566,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9595.20352405936,BUY
2025-06-07 10:00:00,BUY,105145.84,0.002470827219657882,259.7972035057925,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9619.501089994164,BUY
2025-06-07 11:00:00,BUY,105150.01,0.0018530469243830255,194.84790262934436,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9619.851681672631,BUY
2025-06-07 12:00:00,SELL,105465.21,0.021481947490505703,2265.598103295157,Technical: RSI overbought (64.8) or above BB upper,9646.936121068662,SELL
2025-06-07 13:00:00,SELL,105610.52,0.016111460617879277,1701.5397338137518,Technical: RSI overbought (66.4) or above BB upper,9656.300746438197,SELL
2025-06-07 14:00:00,BUY,105431.61,0.010792971730672,1137.9203862492354,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9647.653242180762,BUY
2025-06-07 15:00:00,BUY,105558.11,0.008085028139353068,853.4402896869266,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9655.132852409177,BUY
2025-06-07 16:00:00,BUY,105350.68,0.006075710353888509,640.080217265195,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9641.190988068238,BUY
2025-06-07 17:00:00,BUY,105393.21,0.004554943937554385,480.0601629488962,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9644.307930624298,BUY
2025-06-07 18:00:00,BUY,105599.99,0.0034095185256331193,360.04512221167215,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9660.404313611501,BUY
2025-06-07 19:00:00,BUY,105725.91,0.0025540933311309793,270.0338416587541,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9670.63563527927,BUY
2025-06-07 20:00:00,SELL,105846.98,0.020951661967967473,2217.670145290214,Technical: RSI overbought (66.5) or above BB upper,9680.782106137118,SELL
2025-06-07 21:00:00,BUY,105764.64,0.0071568618544592885,756.942917566619,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9675.606626597792,BUY
2025-06-07 22:00:00,SELL,105820.51,0.01750296193959043,1852.1723589580486,Technical: RSI overbought (65.2) or above BB upper,9679.51818853205,SELL
2025-06-07 23:00:00,BUY,105552.15,0.009765317692860603,1030.7502779144763,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9665.426903933727,BUY
2025-06-08 00:00:00,BUY,105473.21,0.007329469809782572,773.0627084358573,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9660.510978308517,BUY
2025-06-08 01:00:00,BUY,105690.33,0.00548580964149599,579.7970313268929,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9675.623327860063,BUY
2025-06-08 02:00:00,BUY,105441.87,0.0041240521767602345,434.8477734951697,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9656.966594923098,BUY
2025-06-08 03:00:00,BUY,105471.59,0.003092167569687508,326.13583012137724,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9659.32082118745,BUY
2025-06-08 04:00:00,BUY,105614.38,0.002315990233442008,244.60187259103293,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9671.07325247732,BUY
2025-06-08 05:00:00,BUY,105438.34,0.001739892760482332,183.4514044432747,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9656.176449651668,BUY
2025-06-08 06:00:00,BUY,105442.87,0.0013048635088598788,137.58855333245603,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9656.567667634905,BUY
2025-06-08 07:00:00,BUY,105426.45,0.000978800054439299,103.19141499934202,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9655.12818453884,BUY
2025-06-08 08:00:00,BUY,105373.81,0.0007344667640802446,77.39356124950652,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9650.461898617448,BUY
2025-06-08 09:00:00,BUY,105140.01,0.0005520749992046785,58.04517093712989,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9629.56492100948,BUY
2025-06-08 10:00:00,BUY,105357.64,0.0004132009620075717,43.53387820284742,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9649.136776691308,BUY
2025-06-08 11:00:00,BUY,105686.71,0.00030893580330143273,32.65040865213557,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9678.866603206077,BUY
2025-06-08 16:00:00,SELL,106189.99,0.022663481948793914,2406.6349215076066,Technical: RSI overbought (66.6) or above BB upper,9724.490911986832,SELL
2025-06-08 17:00:00,BUY,106082.95,0.005902423875523855,626.1465368660033,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9717.213214663434,BUY
2025-06-08 18:00:00,SELL,106317.7,0.018473217430476398,1964.0299888081604,Technical: RSI overbought (67.1) or above BB upper,9734.559565830652,SELL
2025-06-08 19:00:00,SELL,106289.99,0.013854913072857298,1472.6385719648715,Technical: RSI overbought (66.3) or above BB upper,9733.023887265656,SELL
2025-06-08 20:00:00,BUY,106147.66,0.012518194398659003,1328.7770428427605,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9727.107977932677,BUY
2025-06-08 21:00:00,SELL,106331.92,0.013520733404307725,1437.6855426881766,Technical: RSI overbought (65.1) or above BB upper,9737.073299280988,SELL
2025-06-08 22:00:00,BUY,105770.55,0.012820243137660857,1356.0041678041146,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9714.30289694746,BUY
2025-06-08 23:00:00,BUY,105734.0,0.009618506117739668,1017.003125853086,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9712.351768642995,BUY
2025-06-09 00:00:00,BUY,105706.34,0.007215767232029928,762.7523443898144,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9710.6091623807,BUY
2025-06-09 01:00:00,BUY,105527.71,0.005420986187347009,572.0642582923608,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9698.066350276518,BUY
2025-06-09 02:00:00,BUY,105560.89,0.004064461693334251,429.0481937192706,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9700.576009258333,BUY
2025-06-09 03:00:00,BUY,105659.13,0.0030455119712745407,321.786145289453,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9708.405949906773,BUY
2025-06-09 04:00:00,BUY,105449.21,0.00228868105286981,241.33960896708973,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (96%),9691.035557644913,BUY
