timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2025-03-05 13:00:00,BUY,89473.92,0.017734729131695035,1586.795735550951,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10890.919898118002,BUY
2025-03-05 14:00:00,BUY,88519.93,0.01344439384060983,1190.0968016632132,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (79%),10825.554852277482,BUY
2025-03-05 15:00:00,BUY,88344.25,0.010103346864650612,892.5726012474099,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10811.155780135203,BUY
2025-03-05 16:00:00,BUY,88926.53,0.007527893542405821,669.4294509355575,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10864.763550475594,BUY
2025-03-05 17:00:00,BUY,89687.99,0.005597985730326526,502.0720882016681,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10940.59976722685,BUY
2025-03-05 18:00:00,BUY,89712.0,0.004197365638390083,376.5540661512511,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10943.125406923959,BUY
2025-03-05 19:00:00,BUY,89750.0,0.003146691360595413,282.4155496134383,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10947.282170811977,BUY
2025-03-05 20:00:00,SELL,90499.64,0.028133803682372317,2546.099105085369,Technical: RSI overbought (65.5) or above BB upper,11031.643069181791,SELL
2025-03-05 21:00:00,BUY,90377.54,0.009386584747509405,848.336438481421,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11021.337656892938,BUY
2025-03-05 22:00:00,BUY,90449.46,0.007034340822610391,636.2523288610657,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11028.08288955049,BUY
2025-03-05 23:00:00,SELL,90606.01,0.02520558415430919,2283.77740994118,Technical: RSI overbought (65.7) or above BB upper,11043.866626347917,SELL
2025-03-06 00:00:00,BUY,90046.34,0.011639935605723612,1048.1335991310943,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11001.546198496992,BUY
2025-03-06 01:00:00,SELL,91057.19,0.021814172017162795,1986.3372060594759,Technical: RSI overbought (65.7) or above BB upper,11089.749621631187,SELL
2025-03-06 02:00:00,SELL,91812.0,0.016360629012872097,1502.102070929813,Technical: RSI overbought (69.3) or above BB upper,11139.14628717201,SELL
2025-03-06 03:00:00,SELL,91605.01,0.012270471759654074,1124.036688247829,Technical: RSI overbought (67.2) or above BB upper,11128.986827373887,SELL
2025-03-06 04:00:00,SELL,92287.45,0.009202853819740555,849.3079117466154,Technical: RSI overbought (70.4) or above BB upper,11154.108409616863,SELL
2025-03-06 05:00:00,SELL,92737.98,0.006902140364805416,640.0905551085174,Technical: RSI overbought (72.3) or above BB upper,11166.546894811087,SELL
2025-03-06 06:00:00,BUY,91916.0,0.025148709771654378,2311.5688073713836,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11149.526630799897,BUY
2025-03-06 07:00:00,BUY,91346.48,0.01897912875820215,1733.6766055285377,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11123.411216669054,BUY
2025-03-06 08:00:00,BUY,91156.08,0.014264078206811913,1300.2574541464032,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11111.066773636592,BUY
2025-03-06 09:00:00,BUY,90752.14,0.010745675976454136,975.1930906098024,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11079.115791053104,BUY
2025-03-06 10:00:00,BUY,91290.88,0.008011696436241516,731.3948179573518,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11127.518355051778,BUY
2025-03-06 11:00:00,BUY,91350.0,0.006004883562868242,548.5461134680139,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11133.303584641391,BUY
2025-03-06 12:00:00,BUY,90102.02,0.004566041750240565,411.4095851010104,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (79%),11003.68764078257,BUY
2025-03-06 13:00:00,BUY,89569.13,0.0034449055028865166,308.5571888257578,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10945.908170960658,BUY
2025-03-06 14:00:00,BUY,89803.99,0.002576922157014609,231.41789161931837,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10972.182321093958,BUY
2025-03-06 15:00:00,BUY,90820.69,0.0019110559357618706,173.56341871448876,Markov: UP-NEUTRAL→FLAT-NEUTRAL (92%),11088.54207364647,BUY
2025-03-06 16:00:00,BUY,89316.02,0.0014574380277565724,130.17256403586657,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (79%),10913.459395963197,BUY
2025-03-06 17:00:00,BUY,88628.01,0.0011015639753944597,97.62942302689993,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10832.400151253572,BUY
2025-03-06 18:00:00,BUY,88428.41,0.000828037813528197,73.22206727017495,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10808.664014430895,BUY
2025-03-06 19:00:00,BUY,88526.18,0.0006203424845919164,54.91655045263121,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10820.371635501315,BUY
2025-03-06 20:00:00,BUY,89045.44,0.0004625437623697902,41.18741283947341,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10882.873352750226,BUY
2025-03-06 21:00:00,BUY,89939.0,0.0003434612307186544,30.890559629605058,Markov: UP-NEUTRAL→FLAT-NEUTRAL (79%),10990.84171181761,BUY
2025-03-09 13:00:00,STOP_LOSS,83489.95,0.025148709771654378,2099.6645213999354,Stop loss hit at $83489.95 (entry: $91916.00),10209.391579496154,STOP_LOSS
2025-03-09 13:00:00,STOP_LOSS,83489.95,0.01897912875820215,1584.5665110658597,Stop loss hit at $83489.95 (entry: $91346.48),10209.391579496154,STOP_LOSS
2025-03-09 13:00:00,STOP_LOSS,83489.95,0.014264078206811913,1190.9071762828162,Stop loss hit at $83489.95 (entry: $91156.08),10209.391579496154,STOP_LOSS
2025-03-09 13:00:00,STOP_LOSS,83489.95,0.010745675976454136,897.1559499903569,Stop loss hit at $83489.95 (entry: $90752.14),10209.391579496152,STOP_LOSS
2025-03-09 13:00:00,STOP_LOSS,83489.95,0.008011696436241516,668.8961348769823,Stop loss hit at $83489.95 (entry: $91290.88),10209.391579496154,STOP_LOSS
2025-03-09 13:00:00,STOP_LOSS,83489.95,0.006004883562868242,501.34742841969137,Stop loss hit at $83489.95 (entry: $91350.00),10209.391579496154,STOP_LOSS
2025-03-09 13:00:00,STOP_LOSS,83489.95,0.0019110559357618706,159.55396452396178,Stop loss hit at $83489.95 (entry: $90820.69),10209.391579496154,STOP_LOSS
2025-03-09 15:00:00,STOP_LOSS,83080.41,0.0008074269496110903,67.08136201873872,Stop loss hit at $83080.41 (entry: $90377.54),10194.604041130386,STOP_LOSS
2025-03-09 15:00:00,STOP_LOSS,83080.41,0.007034340822610391,584.4159196222085,Stop loss hit at $83080.41 (entry: $90449.46),10194.604041130384,STOP_LOSS
2025-03-09 16:00:00,STOP_LOSS,82496.01,0.011639935605723612,960.2482441291311,Stop loss hit at $82496.01 (entry: $90046.34),10178.085443310782,STOP_LOSS
2025-03-09 16:00:00,STOP_LOSS,82496.01,0.004566041750240565,376.6802258882631,Stop loss hit at $82496.01 (entry: $90102.02),10178.085443310783,STOP_LOSS
2025-03-09 16:00:00,STOP_LOSS,82496.01,0.002576922157014609,212.58579603429874,Stop loss hit at $82496.01 (entry: $89803.99),10178.085443310782,STOP_LOSS
2025-03-09 16:00:00,STOP_LOSS,82496.01,0.0003434612307186544,28.334181123978418,Stop loss hit at $82496.01 (entry: $89939.00),10178.085443310783,STOP_LOSS
2025-03-09 17:00:00,STOP_LOSS,82366.0,0.0034449055028865166,283.7430866507508,Stop loss hit at $82366.00 (entry: $89569.13),10176.897210508501,STOP_LOSS
2025-03-09 20:00:00,BUY,83083.15,0.029211254571221087,2426.963045228947,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10180.981124295407,BUY
2025-03-09 21:00:00,STOP_LOSS,81845.11,0.0014574380277565724,119.28417569991971,Stop loss hit at $81845.11 (entry: $89316.02),10137.766225900523,STOP_LOSS
2025-03-09 21:00:00,STOP_LOSS,81845.11,0.0004625437623697902,37.856945110969335,Stop loss hit at $81845.11 (entry: $89045.44),10137.766225900523,STOP_LOSS
2025-03-09 22:00:00,STOP_LOSS,80358.19,0.0011015639753944597,88.51968723190332,Stop loss hit at $80358.19 (entry: $88628.01),10088.718806847333,STOP_LOSS
2025-03-09 22:00:00,STOP_LOSS,80358.19,0.000828037813528197,66.53961994668343,Stop loss hit at $80358.19 (entry: $88428.41),10088.718806847333,STOP_LOSS
2025-03-09 22:00:00,STOP_LOSS,80358.19,0.0006203424845919164,49.84959924190929,Stop loss hit at $80358.19 (entry: $88526.18),10088.718806847333,STOP_LOSS
2025-03-10 01:00:00,BUY,81766.01,0.023368326163029803,1910.7347907295564,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10131.567177353392,BUY
2025-03-10 02:00:00,BUY,82198.12,0.017434110330591106,1433.0510930471673,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10154.816552756934,BUY
2025-03-10 03:00:00,BUY,82047.49,0.013099588053033377,1074.7883197853755,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10144.085911242206,BUY
2025-03-10 04:00:00,BUY,82634.05,0.009754952587208683,806.0912398390317,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10193.55520666536,BUY
2025-03-10 05:00:00,BUY,82308.52,0.007345150051042999,604.5684298792737,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10162.925128840161,BUY
2025-03-10 06:00:00,BUY,82332.67,0.0055072466665960825,453.4263224094553,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10165.374858942423,BUY
2025-03-10 07:00:00,BUY,82318.77,0.004131132447764847,340.0697418070915,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10163.88831863109,BUY
2025-03-10 08:00:00,BUY,81350.46,0.003135228815612334,255.0523063553186,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),10056.33185365055,BUY
2025-03-10 09:00:00,BUY,82514.26,0.002318256623358059,191.28922976648894,Markov: UP-NEUTRAL→FLAT-NEUTRAL (79%),10189.251438725662,BUY
2025-03-10 10:00:00,BUY,82288.19,0.001743469170057899,143.46692232486672,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10162.907509758323,BUY
2025-03-10 11:00:00,BUY,83582.0,0.0012873608162481162,107.60019174365004,Markov: UP-NEUTRAL→FLAT-NEUTRAL (79%),10315.930860361623,BUY
2025-03-10 12:00:00,BUY,83248.12,0.0009693929881868508,80.70014380773753,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10276.011902456816,BUY
2025-03-10 13:00:00,BUY,81528.94,0.0007423757484864043,60.52510785580315,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),10068.79881556943,BUY
2025-03-10 14:00:00,BUY,79847.08,0.0005685095922337093,45.39383089185236,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),9864.835343184552,BUY
2025-03-10 15:00:00,BUY,80043.85,0.00042533402839680084,34.04537316888927,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),9888.810010989117,BUY
2025-03-10 16:00:00,BUY,79009.98,0.00032317474168031625,25.534029876666953,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),9762.402441435841,BUY
2025-03-11 09:00:00,SELL,81460.39,0.030647395277804905,2496.5487718141458,Technical: RSI overbought (57.0) or above BB upper,10062.797176886585,SELL
2025-03-11 10:00:00,SELL,81808.26,0.022985546458353677,1880.4075609070767,Technical: RSI overbought (59.0) or above BB upper,10094.781105072452,SELL
2025-03-11 11:00:00,BUY,81720.34,0.013624387827899466,1113.3896055878058,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10088.718437338597,BUY
2025-03-11 12:00:00,BUY,81225.5,0.010280542492085052,835.0422041908544,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10047.854041837485,BUY
2025-03-11 13:00:00,BUY,80898.49,0.007741574078121122,626.2816531431408,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10017.487379931508,BUY
2025-03-11 14:00:00,BUY,79773.04,0.0058880950237994644,469.7112398573556,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),9904.263571771995,BUY
2025-03-11 15:00:00,BUY,81232.24,0.004336744005742261,352.2834298930167,Markov: UP-NEUTRAL→FLAT-NEUTRAL (79%),10059.655587424531,BUY
2025-03-11 16:00:00,BUY,81386.8,0.0032463811382160562,264.2125724197625,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10076.785160446516,BUY
2025-03-11 17:00:00,BUY,81305.57,0.002437218376487882,198.1594293148219,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10067.518899863597,BUY
2025-03-11 18:00:00,SELL,83280.94,0.02912789557935308,2425.7985240703692,Technical: RSI overbought (64.1) or above BB upper,10297.672384225942,SELL
2025-03-11 19:00:00,BUY,83104.01,0.009085833559700775,755.0692030037087,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10282.211588531376,BUY
2025-03-11 20:00:00,BUY,82799.68,0.006839421387290163,566.3019022527815,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10252.853019419159,BUY
2025-03-11 21:00:00,BUY,83110.72,0.005110368754952263,424.7264266895861,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10284.986232640877,BUY
2025-03-11 22:00:00,BUY,83133.48,0.0038317272417465213,318.5448200171896,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10287.45385614649,BUY
2025-03-11 23:00:00,BUY,82932.99,0.0028807428143238557,238.9086150128922,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10264.948645601677,BUY
2025-03-12 00:00:00,BUY,82765.52,0.00216492884065332,179.18146125966916,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10245.667526322,BUY
2025-03-12 01:00:00,BUY,83313.6,0.0016130151133158556,134.38609594475187,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10309.955506775274,BUY
2025-03-12 02:00:00,BUY,82430.79,0.0012227175301675977,100.7895719585639,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),10204.98081293353,BUY
2025-03-12 03:00:00,BUY,82127.72,0.0009204222273420341,75.59217896892292,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10168.57227374259,BUY
2025-03-12 04:00:00,BUY,81811.05,0.0006929887127312532,56.69413422669219,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10130.238463233984,BUY
2025-03-12 05:00:00,BUY,81987.43,0.0005186234117842106,42.52060067001914,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10151.711996772063,BUY
2025-03-12 06:00:00,BUY,81425.98,0.00039164957551035133,31.890450502514355,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10083.066606535423,BUY
2025-03-12 12:00:00,SELL,84069.0,0.03066403147689436,2577.894462231032,Technical: RSI overbought (64.5) or above BB upper,10407.24920043167,SELL
2025-03-12 13:00:00,BUY,82686.27,0.00808346359600746,668.3914534346437,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),10280.048971699533,BUY
2025-03-12 14:00:00,BUY,81535.72,0.006148146972590453,501.2935900759828,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),10164.907038411924,BUY
2025-03-12 15:00:00,BUY,81738.97,0.00459964436249915,375.9701925569871,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10186.49700645303,BUY
2025-03-12 16:00:00,BUY,81970.76,0.003439978407150798,281.97764441774035,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10212.184750601595,BUY
2025-03-12 17:00:00,BUY,81844.41,0.002583966740224595,211.48323331330528,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10197.747579137991,BUY
2025-03-12 18:00:00,BUY,82628.68,0.001919580767658142,158.61242498497896,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10289.387406802683,BUY
2025-03-12 19:00:00,BUY,82915.93,0.0014346979975830246,118.95931873873423,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10323.503191725951,BUY
2025-03-12 20:00:00,BUY,83124.95,0.0010733178071571853,89.21948905405067,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10348.627724571763,BUY
2025-03-12 21:00:00,BUY,83093.69,0.0008052911934773628,66.914616790538,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10344.836671476556,BUY
2025-03-12 22:00:00,BUY,83651.15,0.0005999434866454736,50.18596259290351,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10412.891489887594,BUY
2025-03-12 23:00:00,BUY,83680.12,0.0004498018399672184,37.63947194467763,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10416.44553313091,BUY
2025-03-13 00:00:00,BUY,83444.88,0.0003383024094289334,28.22960395850822,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),10387.4804489619,BUY
2025-03-14 13:00:00,SELL,83602.16,0.03086705750276822,2580.5526800756293,Technical: RSI overbought (66.2) or above BB upper,10406.899532178042,SELL
2025-03-14 14:00:00,BUY,83524.8,0.007977395611696029,666.3103729877885,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10399.7359054728,BUY
2025-03-14 15:00:00,SELL,84724.58,0.02514464203000017,2130.3692352421117,Technical: RSI overbought (73.6) or above BB upper,10520.408059931815,SELL
2025-03-14 16:00:00,SELL,84787.37,0.01885848152250013,1598.9610504863817,Technical: RSI overbought (73.9) or above BB upper,10525.144556151005,SELL
2025-03-14 17:00:00,SELL,84365.18,0.014143861141875097,1193.249391129298,Technical: RSI overbought (67.3) or above BB upper,10501.258969209051,SELL
2025-03-14 18:00:00,SELL,84570.54,0.010607895856406323,897.1154808400452,Technical: RSI overbought (68.7) or above BB upper,10509.972719181336,SELL
2025-03-14 19:00:00,SELL,84554.0,0.007955921892304742,672.7050196819351,Technical: RSI overbought (68.5) or above BB upper,10509.446355388942,SELL
2025-03-14 20:00:00,BUY,84127.2,0.02523360844157162,2122.832824085784,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10499.259592998034,BUY
2025-03-14 21:00:00,BUY,84205.79,0.018907543270650844,1592.124618064338,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10503.118469990008,BUY
2025-03-14 22:00:00,BUY,84438.06,0.014141649672532192,1194.0934635482536,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10518.914901231981,BUY
2025-03-14 23:00:00,BUY,83983.2,0.010663681517984433,895.5700976611902,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10481.54789429831,BUY
2025-03-15 00:00:00,BUY,84297.14,0.007967975820364636,671.6775732458926,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10510.685999497407,BUY
2025-03-15 01:00:00,BUY,84353.85,0.005971964290123324,503.75817993441945,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10516.401359443133,BUY
2025-03-15 02:00:00,BUY,84557.95,0.0044681621887807665,377.8186349508146,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10538.18988935479,BUY
2025-03-15 03:00:00,BUY,84491.99,0.0033537377473664776,283.36397621311096,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10530.853663090817,BUY
2025-03-15 04:00:00,BUY,84456.57,0.002516358196405954,212.52298215983322,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10526.795378031675,BUY
2025-03-15 05:00:00,BUY,84266.26,0.0018915309237632586,159.39223661987492,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10504.511514476846,BUY
2025-03-15 06:00:00,BUY,84183.28,0.001420046563461369,119.5441774649062,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10494.638224003445,BUY
2025-03-15 07:00:00,BUY,83827.31,0.0010695575594478657,89.65813309867966,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10451.778003469844,BUY
2025-03-15 08:00:00,BUY,83891.36,0.000801555724260636,67.24359982400975,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10459.558386388577,BUY
2025-03-15 09:00:00,BUY,83966.95,0.0006006256017160003,50.43269986800731,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10468.80116403928,BUY
2025-03-15 10:00:00,BUY,83912.19,0.0004507631716083859,37.82452490100548,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10462.072487246704,BUY
2025-03-15 11:00:00,BUY,84103.74,0.000337302403861637,28.368393675754113,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10485.695683372292,BUY
2025-03-17 17:00:00,SELL,84197.46,0.03091595719270341,2603.045069094358,Technical: RSI overbought (60.1) or above BB upper,10497.285457404694,SELL
2025-03-17 18:00:00,SELL,84496.58,0.02318696789452756,1959.2194876573794,Technical: RSI overbought (62.9) or above BB upper,10525.028200751138,SELL
2025-03-17 19:00:00,SELL,84482.55,0.017390225920895667,1469.1706308733644,Technical: RSI overbought (62.7) or above BB upper,10524.052261272456,SELL
2025-03-17 20:00:00,BUY,83954.36,0.01821388540348698,1529.135092163091,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10496.496230984983,BUY
2025-03-17 21:00:00,BUY,84077.8,0.013640358324341482,1146.8513191223183,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10505.184501462216,BUY
2025-03-17 22:00:00,BUY,84061.19,0.010232290184587427,860.1384893417387,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10503.788847516258,BUY
2025-03-17 23:00:00,BUY,84010.03,0.007678891044394389,645.103867006304,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10498.96664856696,BUY
2025-03-18 00:00:00,BUY,83790.24,0.005774275145347811,483.827900254728,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10476.562112550242,BUY
2025-03-18 01:00:00,BUY,83161.97,0.004363423872607227,362.870925191046,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10408.890913449095,BUY
2025-03-18 02:00:00,BUY,83367.64,0.0032644943996649606,272.15319389328454,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10431.941132252437,BUY
2025-03-18 03:00:00,BUY,83147.6,0.002454850114975819,204.1148954199634,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10406.562093570426,BUY
2025-03-18 04:00:00,BUY,82989.11,0.001844653733061754,153.08617156497255,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10387.893057820931,BUY
2025-03-18 05:00:00,BUY,83010.87,0.0013831276394733534,114.8146286737294,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10390.496376348608,BUY
2025-03-18 06:00:00,BUY,82450.01,0.0010444021960130394,86.11097150529704,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10322.620578881058,BUY
2025-03-18 07:00:00,BUY,83163.81,0.0007765785217028031,64.58322862897279,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10409.750811307033,BUY
2025-03-18 08:00:00,BUY,83281.29,0.0005816122861657114,48.43742147172959,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10424.18227869909,BUY
2025-03-18 09:00:00,BUY,82840.51,0.0004385302082736719,36.3280661037972,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10369.779659276455,BUY
2025-03-18 10:00:00,BUY,82819.65,0.00032898049651076646,27.2460495778479,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10367.195896896003,BUY
2025-03-19 13:00:00,SELL,84092.16,0.031047757833323548,2610.8730193610972,Technical: RSI overbought (65.2) or above BB upper,10525.230226177933,SELL
2025-03-19 14:00:00,SELL,84318.59,0.02328581837499266,1963.4273723754725,Technical: RSI overbought (67.5) or above BB upper,10546.32065759653,SELL
2025-03-19 15:00:00,SELL,84733.05,0.017464363781244496,1479.808809494379,Technical: RSI overbought (71.2) or above BB upper,10575.27377844763,SELL
2025-03-19 16:00:00,SELL,84574.01,0.013098272835933372,1107.7734578089573,Technical: RSI overbought (68.0) or above BB upper,10566.941181200322,SELL
2025-03-19 17:00:00,BUY,84230.97,0.02149927991976541,1810.9052019433625,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),10553.461486659407,BUY
2025-03-19 18:00:00,SELL,85612.25,0.015198524606891382,1301.1798882763367,Technical: RSI overbought (72.8) or above BB upper,10637.435158935436,SELL
