timestamp,portfolio_value,btc_price,regime,risk_mode,position_size_pct,stop_loss_pct,daily_return,running_max,drawdown
2025-04-04 03:00:00,14946.280587533769,82818.52,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011079057283706062,15959.859572552765,-0.06350801399043104
2025-04-04 04:00:00,14928.651128721673,82720.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011795214674881205,15959.859572552765,-0.06461262639205988
2025-04-04 05:00:00,15014.766187815221,83200.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005768442061578449,15959.859572552765,-0.059216898522270446
2025-04-04 06:00:00,14988.684642232518,83054.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017370597221733064,15959.859572552765,-0.06085109495514868
2025-04-04 07:00:00,15157.103422226333,83992.85,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.01123639492149131,15959.859572552765,-0.05029844696797864
2025-04-04 08:00:00,15233.068078048642,84415.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005011818795860101,15959.859572552765,-0.04553871487403528
2025-04-04 09:00:00,15260.964632069126,84571.38,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0018313155220965882,15959.859572552765,-0.04379079510734385
2025-04-04 10:00:00,14901.131579421199,82567.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.023578657137556136,15959.859572552765,-0.0663369241012829
2025-04-04 11:00:00,14921.493424823113,82680.45,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001366463029561782,15959.859572552765,-0.06506110802600039
2025-04-04 12:00:00,14957.31605426676,82879.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002400740222426645,15959.859572552765,-0.0628165626225275
2025-04-04 13:00:00,15039.179936327006,83335.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0054731665603131585,15959.859572552765,-0.05768720157219386
2025-04-04 14:00:00,14902.37928551839,82573.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.009096283932222615,15959.859572552765,-0.06625874633966047
2025-04-04 15:00:00,14953.727328384335,82860.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0034456271634317748,15959.859572552765,-0.06304142211243152
2025-04-04 16:00:00,15049.36085902796,83392.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006395297208749984,15959.859572552765,-0.057049293534552785
2025-04-04 17:00:00,15240.969019823797,84460.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.01273197995520814,15959.859572552765,-0.04504366404108543
2025-04-04 18:00:00,15156.568434576026,83989.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0055377440330725,15959.859572552765,-0.050331967792386634
2025-04-04 19:00:00,15160.180498845877,84009.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00023831675919550044,15959.859572552765,-0.05010564598463944
2025-04-04 20:00:00,15187.83289742864,84164.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0018240151286370576,15959.859572552765,-0.04837302431230855
2025-04-04 21:00:00,15191.74297495336,84185.8,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00025744802113170095,15959.859572552765,-0.04812802983056228
2025-04-04 22:00:00,15168.573342017624,84056.74,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001525146454487536,15959.859572552765,-0.04957977399099229
2025-04-04 23:00:00,15138.615828861059,83889.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019749723643146533,15959.859572552765,-0.0514568276718458
2025-04-05 00:00:00,15120.255698996365,83787.6,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001212801095704541,15959.859572552765,-0.052607221870568495
2025-04-05 01:00:00,15154.773174004527,83979.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0022828631800488886,15959.859572552765,-0.05044445378033264
2025-04-05 02:00:00,15154.18791905822,83976.61,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-3.861852233533192e-05,15959.859572552765,-0.05048112421240295
2025-04-05 03:00:00,15090.88703130725,83624.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004177121736187672,15959.859572552765,-0.05444738014737583
2025-04-05 04:00:00,15100.534761618474,83677.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006393083647906472,15959.859572552765,-0.053842880448154405
2025-04-05 05:00:00,15102.495186162547,83688.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00012982484230006364,15959.859572552765,-0.05372004574931754
2025-04-05 06:00:00,15064.548763462823,83477.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00251259293460937,15959.859572552765,-0.056097662076530296
2025-04-05 07:00:00,15073.173195248291,83525.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005724985142858685,15959.859572552765,-0.05555727939043819
2025-04-05 08:00:00,15072.207345060828,83519.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-6.407742914860126e-05,15959.859572552765,-0.055617796851953
2025-04-05 09:00:00,15130.253505119026,83843.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003851204984731016,15959.859572552765,-0.05198078740369794
2025-04-05 10:00:00,15094.028737307368,83641.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0023941943735048543,15959.859572552765,-0.054250529668470514
2025-04-05 11:00:00,15060.13062719637,83452.69,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002245796049613613,15959.859572552765,-0.05637449009286518
2025-04-05 12:00:00,15029.381404127776,83281.41,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002041763370436156,15959.859572552765,-0.05830115009440269
2025-04-05 13:00:00,14934.929154940193,82755.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006284506770294795,15959.859572552765,-0.0642192628922132
2025-04-05 14:00:00,14963.542017928708,82914.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019158352002661694,15959.859572552765,-0.062426461216331136
2025-04-05 15:00:00,14910.328699328975,82618.26,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0035561980269094295,15959.859572552765,-0.06576065838503606
2025-04-05 16:00:00,14932.177020484092,82739.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014653145209402307,15959.859572552765,-0.06439170391173409
2025-04-05 17:00:00,14955.438211708972,82869.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015577896774843225,15959.859572552765,-0.06293422296591904
2025-04-05 18:00:00,14985.347252830106,83036.13,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019998772819453947,15959.859572552765,-0.06106020640674009
2025-04-05 19:00:00,14953.727328384335,82860.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0021100561710239996,15959.859572552765,-0.06304142211243152
2025-04-05 20:00:00,14992.409807918373,83075.47,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0025868118820524533,15959.859572552765,-0.060617686530160926
2025-04-05 21:00:00,14963.401987604131,82913.89,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019348337382640857,15959.859572552765,-0.06243523512339095
2025-04-05 22:00:00,15012.685480812857,83188.41,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0032936021667768767,15959.859572552765,-0.05934726978229971
2025-04-05 23:00:00,15075.444199871237,83537.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004180379262497036,15959.859572552765,-0.05541498461568645
2025-04-06 00:00:00,15073.510704235734,83527.22,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00012825463779830848,15959.859572552765,-0.05553613202470428
2025-04-06 01:00:00,15055.87226912078,83428.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001170161050139229,15959.859572552765,-0.056641306856272826
2025-04-06 02:00:00,15032.720588790758,83300.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015377176370913181,15959.859572552765,-0.058091926156823404
2025-04-06 03:00:00,15040.643073692774,83344.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005270160417885084,15959.859572552765,-0.057595525492018025
2025-04-06 04:00:00,15068.62220969955,83499.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001860235354943951,15959.859572552765,-0.055842431369880936
2025-04-06 05:00:00,15059.649497363207,83450.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000595456718701648,15959.859572552765,-0.05640463633763477
2025-04-06 06:00:00,14998.651928925468,83110.24,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004050397617050727,15959.859572552765,-0.0602265727500729
2025-04-06 07:00:00,14983.341946771745,83024.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010207572137997944,15959.859572552765,-0.06118585325527565
2025-04-06 08:00:00,14985.011539103236,83034.26,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00011142990244916717,15959.859572552765,-0.06108124128648601
2025-04-06 09:00:00,14992.352359580085,83075.15,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000489877532472649,15959.859572552765,-0.060621286081775194
2025-04-06 10:00:00,14955.56747047012,82870.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0024535768789119006,15959.859572552765,-0.06292612397478693
2025-04-06 11:00:00,14953.007428895167,82855.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00017117649196574103,15959.859572552765,-0.06308652899359768
2025-04-06 12:00:00,14924.64231186552,82697.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0018969506411690151,15959.859572552765,-0.06486380760314313
2025-04-06 13:00:00,14854.271687983994,82306.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0047150626736012224,15959.859572552765,-0.06927303335864711
2025-04-06 14:00:00,14919.091366178453,82667.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004363706249354005,15959.859572552765,-0.0652116142778719
2025-04-06 15:00:00,14897.779827934215,82548.36,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014284742764261171,15959.859572552765,-0.06654693544077789
2025-04-06 16:00:00,14793.949137521136,81970.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006969541207636154,15959.859572552765,-0.07305267503961767
2025-04-06 17:00:00,14585.485275219518,80808.81,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.014091157159172751,15959.859572552765,-0.08611443547390915
2025-04-06 18:00:00,14280.019893718796,79107.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.020943107187506693,15959.859572552765,-0.1052540388088941
2025-04-06 19:00:00,14371.048580996532,79614.35,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006374549052118317,15959.859572552765,-0.09955043679009663
2025-04-06 20:00:00,14237.05751298231,78867.99,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.009323680680573654,15959.859572552765,-0.10794594098642775
2025-04-06 21:00:00,14251.889955824015,78950.61,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.001041819408833522,15959.859572552765,-0.1070165817540186
2025-04-06 22:00:00,14092.65931943512,78063.66,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.011172597941918938,15959.859572552765,-0.1169935264548814
2025-04-06 23:00:00,14158.426895211329,78430.0,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.004666796683682639,15959.859572552765,-0.1128727147724708
2025-04-07 00:00:00,14140.091898994633,78327.87,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.0012949882322659256,15959.859572552765,-0.11402153416736245
2025-04-07 01:00:00,14286.25124316246,79142.01,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.01033652010268904,15959.859572552765,-0.10486359994473389
2025-04-07 02:00:00,14161.554239126875,78447.42,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.008728462205595422,15959.859572552765,-0.11267676418146905
2025-04-07 03:00:00,14028.767790956128,77707.77,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.009376544828947675,15959.859572552765,-0.12099679027988844
2025-04-07 04:00:00,13899.895010831242,76989.92,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.009186322137854863,15959.859572552765,-0.1290715969245858
2025-04-07 05:00:00,13891.439333539494,76942.82,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.0006083267021196326,15959.859572552765,-0.12960140592781097
2025-04-07 06:00:00,13508.54436359012,74810.01,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.027563376318025856,15959.859572552765,-0.15359252992290331
2025-04-07 07:00:00,13565.274597649412,75126.01,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.004199581578323119,15959.859572552765,-0.15003797270381256
2025-04-07 08:00:00,13770.092285730321,76266.89,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.015098676153330493,15959.859572552765,-0.13720467131103914
2025-04-07 09:00:00,13771.469250588658,76274.56,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,9.999677778216309e-05,15959.859572552765,-0.1371183945582847
2025-04-07 10:00:00,13898.760406150057,76983.6,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.0092431063995555,15959.859572552765,-0.12914268806896756
2025-04-07 11:00:00,13845.265231640598,76685.62,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.0038489169498733267,15959.859572552765,-0.13249454553778
2025-04-07 12:00:00,13962.00564082331,77335.89,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.00843179290750773,15959.859572552765,-0.1251799191996211
2025-04-07 13:00:00,14146.84207874346,78365.47,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.013238530528859593,15959.859572552765,-0.1135985868526858
2025-04-07 14:00:00,14266.700855538862,79033.11,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.008472475774328192,15959.859572552765,-0.10608857235346486
2025-04-07 15:00:00,14167.385245463096,78479.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006961357855709727,15959.859572552765,-0.11231140969262075
2025-04-07 16:00:00,13979.620737550835,77434.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.013253293014841239,15959.859572552765,-0.12407620668589583
2025-04-07 17:00:00,14274.131439044286,79074.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.021067145312630764,15959.859572552765,-0.10562299284935678
2025-04-07 18:00:00,14168.284671009416,78484.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.007415286070950988,15959.859572552765,-0.11225505421265983
2025-04-07 19:00:00,14104.648069531575,78130.44,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004491482416925985,15959.859572552765,-0.11624234502737861
2025-04-07 20:00:00,14252.72475198976,78955.26,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.010498431561582589,15959.859572552765,-0.10696427576962389
2025-04-07 21:00:00,14303.738876389409,79239.42,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0035792541627892582,15959.859572552765,-0.10376787393615276
2025-04-07 22:00:00,14432.468035668575,79956.47,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.008999686053529299,15959.859572552765,-0.09570206617049107
2025-04-07 23:00:00,14290.062581355749,79163.24,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.009867020246355884,15959.859572552765,-0.10462479219232462
2025-04-08 00:00:00,14264.354449971914,79020.04,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017990216094208034,15959.859572552765,-0.10623559153971031
2025-04-08 01:00:00,14547.996643965527,80599.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.019884684931828156,15959.859572552765,-0.0884633678741956
2025-04-08 02:00:00,14430.776900210225,79947.05,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.00805744918864304,15959.859572552765,-0.09580802797113612
2025-04-08 03:00:00,14423.048303449932,79904.0,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.0005355634567519862,15959.859572552765,-0.09629228014924326
2025-04-08 04:00:00,14494.140622081199,80300.0,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.004929077205840127,15959.859572552765,-0.09183783502658512
2025-04-08 05:00:00,14417.34835113543,79872.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005298159645890199,15959.859572552765,-0.09664942316097157
2025-04-08 06:00:00,14341.05875314968,79447.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005291513815697035,15959.859572552765,-0.10142951521873314
2025-04-08 07:00:00,14349.80167213287,79496.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000609642505039476,15959.859572552765,-0.1008817084574365
2025-04-08 08:00:00,14288.407351108828,79154.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0042784090279984754,15959.859572552765,-0.1047285042732108
2025-04-08 09:00:00,14242.80414207167,78900.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003191622965145857,15959.859572552765,-0.10758587333901287
2025-04-08 10:00:00,14261.392270028946,79003.54,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013050890661598924,15959.859572552765,-0.10642119341982097
2025-04-08 11:00:00,14437.051335907605,79982.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.012317104988957883,15959.859572552765,-0.0954148894432652
2025-04-08 12:00:00,14411.197788417483,79837.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017907775548196003,15959.859572552765,-0.09703480015567423
2025-04-08 13:00:00,14422.312246615616,79899.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007712376418194111,15959.859572552765,-0.09633839940430122
2025-04-08 14:00:00,14167.387040723668,78479.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.017675751400526574,15959.859572552765,-0.11231129720663277
2025-04-08 15:00:00,14170.632871836935,78497.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00022910584033142278,15959.859572552765,-0.11210792254042651
2025-04-08 16:00:00,13976.073302661558,77414.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.01372977275856535,15959.859572552765,-0.12429847899807692
2025-04-08 17:00:00,13964.536958229122,77349.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008254353123805513,15959.859572552765,-0.12502131395661725
2025-04-08 18:00:00,13948.36525100108,77259.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011580553853246522,15959.859572552765,-0.1260345877360341
2025-04-08 19:00:00,13875.502805446318,76854.05,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005223726525911854,15959.859572552765,-0.13059994404280686
2025-04-08 20:00:00,13925.655204771647,77133.41,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0036144563572602095,15959.859572552765,-0.12745753548354993
2025-04-08 21:00:00,13919.657239202277,77100.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0004307133474994451,15959.859572552765,-0.1278333511692772
2025-04-08 22:00:00,13853.449824586054,76731.21,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004756396905360671,15959.859572552765,-0.13198172191873442
2025-04-08 23:00:00,13780.061367683842,76322.42,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005297486029217646,15959.859572552765,-0.13658003661997548
2025-04-09 00:00:00,13815.903744993773,76522.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0026010317627458424,15959.859572552765,-0.13433425387063527
2025-04-09 01:00:00,13734.840549148414,76070.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005867382788819264,15959.859572552765,-0.13941344617034507
2025-04-09 02:00:00,13663.732073172003,75674.44,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00517723345400023,15959.859572552765,-0.14386890366689475
2025-04-09 03:00:00,13555.81716495877,75073.33,BEAR_LOW_VOL,DEFENSIVE,0.2,0.06,-0.007897908685220667,15959.859572552765,-0.15063054888831148
2025-04-09 04:00:00,13796.922454971338,76416.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0177861125654466,15959.859572552765,-0.1355235682211875
2025-04-09 05:00:00,13854.099708912934,76734.83,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004144203472057129,15959.859572552765,-0.13194100199109812
2025-04-09 06:00:00,13871.00926823586,76829.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0012205455192477732,15959.859572552765,-0.13088149647063557
2025-04-09 07:00:00,14026.317260276033,77694.12,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.011196589162103976,15959.859572552765,-0.12115033365343472
2025-04-09 08:00:00,13956.343388980811,77304.35,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00498875577935165,15959.859572552765,-0.12553470000560243
2025-04-09 09:00:00,13987.564765579707,77478.26,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002237074262843697,15959.859572552765,-0.12357845618923517
2025-04-09 10:00:00,13935.814584345746,77190.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003699727729683633,15959.859572552765,-0.12682097727776404
