timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,market_regime,portfolio_heat,position_size_pct,stop_losses_today,daily_return,running_max,drawdown
2025-03-21 19:00:00,8709.72791305436,83956.36,Mixed: 0.0867 BTC + $1429.28 cash,0.08671707949012128,1429.2775692331213,18,SIDEWAYS,0.04025343645640782,0.14182746878547106,0,-0.0014445675268777158,10186.994312498857,-0.14501494298784248
2025-03-21 20:00:00,8732.260478989072,84216.2,Mixed: 0.0867 BTC + $1429.28 cash,0.08671707949012128,1429.2775692331213,18,SIDEWAYS,0.042405990705293974,0.14182746878547106,0,0.002587057386826075,10186.994312498857,-0.14280304758047327
2025-03-21 21:00:00,8747.678775722416,84394.0,Mixed: 0.0867 BTC + $1429.28 cash,0.08671707949012128,1429.2775692331213,18,SIDEWAYS,0.04387252294801156,0.14182746878547106,0,0.0017656707298689955,10186.994312498857,-0.14128952001185313
2025-03-21 22:00:00,8729.588725769981,84185.39,Mixed: 0.0867 BTC + $1429.28 cash,0.08671707949012128,1429.2775692331213,18,SIDEWAYS,0.04215133664750223,0.14182746878547106,0,-0.002067982880514463,10186.994312498857,-0.14306531858378702
2025-03-21 23:00:00,8721.211855891235,84088.79,Mixed: 0.0867 BTC + $1429.28 cash,0.08671707949012128,1429.2775692331213,18,STEADY_BEAR,0.04135189664741327,0.14182746878547106,0,-0.0009595950212427651,10186.994312498857,-0.1438876288376043
2025-03-22 00:00:00,8731.396776877351,84206.24,Mixed: 0.0867 BTC + $1429.28 cash,0.08671707949012128,1429.2775692331213,18,SIDEWAYS,0.042323685310913906,0.14182746878547106,0,0.0011678332271261027,10186.994312498857,-0.14288783236440716
2025-03-22 01:00:00,8720.057651563222,84075.48,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.04124162566831525,0.14182746878547106,1,-0.0012986610967168355,10186.994312498857,-0.1440009305920381
2025-03-22 02:00:00,8729.356782434052,84188.96,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.038871793364448,0.14182746878547106,0,0.0010664070402290893,10186.994312498857,-0.14308808715799198
2025-03-22 03:00:00,8734.911021863245,84256.74,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.03939846302797062,0.14182746878547106,0,0.0006362713276160115,10186.994312498857,-0.142542858677558
2025-03-22 04:00:00,8743.97906752914,84367.4,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.04025688443565683,0.14182746878547106,0,0.0010381382985125143,10186.994312498857,-0.1416526995798181
2025-03-22 05:00:00,8740.365288260517,84323.3,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.03991500154672466,0.14182746878547106,0,-0.00041328773098781024,10186.994312498857,-0.14200744398800827
2025-03-22 06:00:00,8741.39206046541,84335.83,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.04001216844883033,0.14182746878547106,0,0.00011747474745393838,10186.994312498857,-0.14190665152917337
2025-03-22 07:00:00,8736.38439490746,84274.72,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.0395380603014657,0.14182746878547106,0,-0.0005728682026057141,10186.994312498857,-0.14239822592337975
2025-03-22 08:00:00,8732.065068257816,84222.01,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.039128684858720376,0.14182746878547106,0,-0.0004944066623443488,10186.994312498857,-0.1428222299541216
2025-03-22 09:00:00,8743.373493180045,84360.01,Mixed: 0.0819 BTC + $1830.48 cash,0.08194510813208422,1830.4833517063382,17,SIDEWAYS,0.04019961356744325,0.14182746878547106,0,0.0012950458836291645,10186.994312498857,-0.14171214541148536
2025-03-22 10:00:00,8747.766570427004,84413.62,Mixed: 0.0779 BTC + $2174.48 cash,0.077870003959959,2174.4776467525317,16,SIDEWAYS,0.04061489934648324,0.14182746878547106,1,0.0005024464813707663,10186.994312498857,-0.14128090169894403
2025-03-22 11:00:00,8734.188377836508,84239.25,Mixed: 0.0738 BTC + $2516.98 cash,0.07380423212006329,2516.9752172164663,15,SIDEWAYS,0.03658901094238801,0.14182746878547106,1,-0.0015521896339116825,10186.994312498857,-0.1426137965817689
2025-03-22 12:00:00,8733.682080804163,84232.39,Mixed: 0.0698 BTC + $2850.46 cash,0.06984515679395555,2850.4575941245507,14,SIDEWAYS,0.03385101580386147,0.14182746878547106,1,-5.796726729978552e-05,10186.994312498857,-0.14266349691700161
2025-03-22 13:00:00,8729.206403156808,84168.31,Mixed: 0.0664 BTC + $3136.88 cash,0.06644220567504576,3136.878238815796,13,SIDEWAYS,0.03099374659909931,0.14182746878547106,1,-0.0005124617092706618,10186.994312498857,-0.14310284904679163
2025-03-22 14:00:00,8718.503892666671,84007.23,Mixed: 0.0635 BTC + $3381.20 cash,0.06353381230598985,3381.2043095005506,12,SIDEWAYS,0.027880318889898306,0.14182746878547106,1,-0.0012260576730396266,10186.994312498857,-0.1441534543737236
2025-03-22 15:00:00,8724.975446788158,84109.09,Mixed: 0.0610 BTC + $3590.57 cash,0.06104461153082931,3590.568721526599,11,SIDEWAYS,0.02682069370840407,0.14182746878547106,1,0.0007422780560928377,10186.994312498857,-0.14351817826352234
2025-03-22 16:00:00,8726.923380342108,84141.0,Mixed: 0.0610 BTC + $3590.57 cash,0.06104461153082931,3590.568721526599,11,SIDEWAYS,0.025614841112023314,0.14182746878547106,0,0.00022325948833112896,10186.994312498857,-0.1433269605702366
2025-03-22 17:00:00,8732.895374688169,84238.83,Mixed: 0.0566 BTC + $3960.78 cash,0.05664984256613819,3960.77891723249,10,SIDEWAYS,0.026159213097224427,0.14182746878547106,1,0.0006843184116309686,10186.994312498857,-0.14274072343660701
2025-03-22 18:00:00,8732.912936139364,84239.14,Mixed: 0.0529 BTC + $4279.78 cash,0.05286301282825033,4279.778197678589,9,SIDEWAYS,0.02377578977931845,0.14182746878547106,1,2.01095403551399e-06,10186.994312498857,-0.14273899952760533
2025-03-22 19:00:00,8729.342039622816,84171.59,Mixed: 0.0529 BTC + $4279.78 cash,0.05286301282825033,4279.778197678589,9,SIDEWAYS,0.021264762609115768,0.14182746878547106,0,-0.00040890096382062424,10186.994312498857,-0.14308953437694427
2025-03-22 20:00:00,8717.347422012086,83944.69,Mixed: 0.0529 BTC + $4279.78 cash,0.05286301282825033,4279.778197678589,9,SIDEWAYS,0.020201447678812774,0.14182746878547106,0,-0.0013740574669071082,10186.994312498857,-0.14426697860070448
2025-03-22 21:00:00,8720.845896201059,84010.87,Mixed: 0.0529 BTC + $4279.78 cash,0.05286301282825033,4279.778197678589,9,SIDEWAYS,0.020511887251761514,0.14182746878547106,0,0.00040132324887487414,10186.994312498857,-0.14392355304438698
2025-03-22 22:00:00,8718.230234326318,83961.39,Mixed: 0.0529 BTC + $4279.78 cash,0.05286301282825033,4279.778197678589,9,SIDEWAYS,0.020279808154563074,0.14182746878547106,0,-0.00029993212881795905,10186.994312498857,-0.1441803178755533
2025-03-22 23:00:00,8711.844382376665,83840.59,Mixed: 0.0616 BTC + $3551.39 cash,0.06155078721638381,3551.3900671905894,10,SIDEWAYS,0.019712627025472575,0.17019296254256527,0,-0.0007324711298068998,10186.994312498857,-0.14480718108502993
2025-03-23 00:00:00,8722.087048877343,84007.0,Mixed: 0.0616 BTC + $3551.39 cash,0.06155078721638381,3551.3900671905894,10,SIDEWAYS,0.02566674465142632,0.17019296254256527,0,0.0011757173396484966,10186.994312498857,-0.1438017160590888
2025-03-23 01:00:00,8725.814564551169,84067.56,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.026007403205486074,0.17019296254256527,1,0.0004273651080224372,10186.994312498857,-0.14343580678698373
2025-03-23 02:00:00,8734.909385744373,84233.78,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.024301735885425307,0.17019296254256527,0,0.001042289075240399,10186.994312498857,-0.14254301928615576
2025-03-23 03:00:00,8734.395606590217,84224.39,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.024256047076890115,0.17019296254256527,0,-5.881905941629295e-05,10186.994312498857,-0.14259345409925134
2025-03-23 04:00:00,8727.589537475651,84100.0,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.02365029655167569,0.17019296254256527,0,-0.0007792261103253262,10186.994312498857,-0.143261567666981
2025-03-23 05:00:00,8734.708032465642,84230.1,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.024283830794742833,0.17019296254256527,0,0.0008156312759008966,10186.994312498857,-0.1425627850063039
2025-03-23 06:00:00,8735.372279423202,84242.24,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.024342895001919194,0.17019296254256527,0,7.60468415303972e-05,10186.994312498857,-0.14249757961429294
2025-03-23 07:00:00,8737.428490351132,84279.82,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.024525674393011558,0.17019296254256527,0,0.00023538904378161973,10186.994312498857,-0.14229573293951783
2025-03-23 08:00:00,8741.11084786709,84347.12,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.024852789276943236,0.17019296254256527,0,0.00042144636949248415,10186.994312498857,-0.14193425659006706
2025-03-23 09:00:00,8739.936651844913,84325.66,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.024748511849558986,0.17019296254256527,0,-0.00013433029767184745,10186.994312498857,-0.14204952081680136
2025-03-23 10:00:00,8747.395477648413,84461.98,Mixed: 0.0547 BTC + $4126.01 cash,0.05471556487309411,4126.010531648437,9,SIDEWAYS,0.025410435706037487,0.17019296254256527,0,0.0008534187489706024,10186.994312498857,-0.1413173297921781
2025-03-23 11:00:00,8759.324017946397,84679.99,Mixed: 0.0397 BTC + $5395.79 cash,0.03972052939401563,5395.789986066448,7,SIDEWAYS,0.02646667559454082,0.17019296254256527,1,0.0013636676572430506,10186.994312498857,-0.1401463720069805
2025-03-23 12:00:00,8761.121371901478,84725.24,Mixed: 0.0330 BTC + $5968.55 cash,0.03296037482268906,5968.545704559188,5,SIDEWAYS,0.01916402763929715,0.17019296254256527,0,0.0002051932262578937,10186.994312498857,-0.1399699358669431
2025-03-23 13:00:00,8773.262325967415,85093.59,Mixed: 0.0274 BTC + $6445.89 cash,0.027350750985102232,6445.888735449029,4,SIDEWAYS,0.01569249708717911,0.17019296254256527,0,0.0013857762665947515,10186.994312498857,-0.13877812661550956
2025-03-23 14:00:00,8767.960929903971,84899.76,Mixed: 0.0381 BTC + $5531.68 cash,0.03811879183022967,5531.684652027512,5,SIDEWAYS,0.011200267777678715,0.14182746878547106,0,-0.0006042673599023773,10186.994312498857,-0.1392985348832298
2025-03-23 15:00:00,8779.002037957598,85189.41,Mixed: 0.0327 BTC + $5992.24 cash,0.0327125000717879,5992.243457217029,3,SIDEWAYS,0.018332770817156563,0.14182746878547106,0,0.0012592560735495972,10186.994312498857,-0.1382146913357685
2025-03-23 16:00:00,8780.984088336947,85250.0,Mixed: 0.0281 BTC + $6387.76 cash,0.02807296898896168,6387.763482027964,2,SIDEWAYS,0.014720772280259961,0.14182746878547106,0,0.00022577171878745972,10186.994312498857,-0.13802012458540552
2025-03-23 17:00:00,8774.461614722051,85017.66,Mixed: 0.0371 BTC + $5617.70 cash,0.03713069037270535,5617.6972050501145,3,SIDEWAYS,0.010936383340725546,0.1205533484676504,0,-0.0007427952891474465,10186.994312498857,-0.13866039917620343
2025-03-23 18:00:00,8772.795189338123,84972.78,Mixed: 0.0371 BTC + $5617.70 cash,0.03713069037270535,5617.6972050501145,3,SIDEWAYS,0.01607093683927458,0.1205533484676504,0,-0.00018991767895271128,10186.994312498857,-0.13882398279398198
2025-03-23 19:00:00,8774.22137915534,85011.19,Mixed: 0.0371 BTC + $5617.70 cash,0.03713069037270535,5617.6972050501145,3,SIDEWAYS,0.01618320873023907,0.1205533484676504,0,0.00016256960141403098,10186.994312498857,-0.13868398175211752
2025-03-23 20:00:00,8777.616238176117,85102.62,Mixed: 0.0371 BTC + $5617.70 cash,0.03713069037270535,5617.6972050501145,3,SIDEWAYS,0.01645031055256974,0.1205533484676504,0,0.0003869128523290577,10186.994312498857,-0.13835072751474042
2025-03-23 21:00:00,8780.489039690252,85179.99,Mixed: 0.0371 BTC + $5617.70 cash,0.03713069037270535,5617.6972050501145,3,SIDEWAYS,0.016676176422556133,0.1205533484676504,0,0.0003272872083015521,10186.994312498857,-0.13806872072981366
2025-03-23 22:00:00,8787.217863399594,85361.21,Mixed: 0.0327 BTC + $5999.79 cash,0.03265446131736017,5999.793533451536,3,SIDEWAYS,0.017204633033455922,0.1205533484676504,0,0.0007663381480149667,10186.994312498857,-0.1374081899095416
2025-03-23 23:00:00,8810.771199803192,86082.5,Mixed: 0.0287 BTC + $6338.67 cash,0.02871785666314504,6338.66630359801,2,SIDEWAYS,0.015612419708678655,0.1205533484676504,0,0.002680408835850301,10186.994312498857,-0.135096091200043
2025-03-24 00:00:00,8809.02630283234,86021.74,Mixed: 0.0253 BTC + $6636.48 cash,0.02525582288158888,6636.476473426251,2,SIDEWAYS,0.012468110741603386,0.1205533484676504,0,-0.00019804134408685226,10186.994312498857,-0.13526737793264776
2025-03-24 01:00:00,8797.441456876555,85563.04,Mixed: 0.0346 BTC + $5836.43 cash,0.03460623236795494,5836.427012527933,3,SIDEWAYS,0.00928918618119024,0.1205533484676504,0,-0.001315110837171729,10186.994312498857,-0.13640459717518447
2025-03-24 02:00:00,8808.519603982186,85883.16,Mixed: 0.0346 BTC + $5836.43 cash,0.03460623236795494,5836.427012527933,3,SIDEWAYS,0.01558911525201383,0.1205533484676504,0,0.0012592464706850937,10186.994312498857,-0.1353171177120774
2025-03-24 03:00:00,8830.975934228074,86532.07,Mixed: 0.0304 BTC + $6197.43 cash,0.030434335178148385,6197.429912189076,3,SIDEWAYS,0.017292386473304583,0.1205533484676504,0,0.0025493875538105115,10186.994312498857,-0.13311270593397956
2025-03-24 04:00:00,8840.403273892858,86841.83,Mixed: 0.0268 BTC + $6516.05 cash,0.026765374164035793,6516.04920085327,2,SIDEWAYS,0.01478464289005142,0.1205533484676504,0,0.001067530897490565,10186.994312498857,-0.1321872769629221
2025-03-24 05:00:00,8841.952989056956,86899.73,Mixed: 0.0235 BTC + $6796.44 cash,0.02353871868557174,6796.444690734817,2,SIDEWAYS,0.011998131478231833,0.1205533484676504,0,0.00017529914824976345,10186.994312498857,-0.13203515013173342
2025-03-24 06:00:00,8846.981800916941,87113.37,Mixed: 0.0207 BTC + $7043.64 cash,0.020701047329388014,7043.643805524452,2,STEADY_BULL,0.009749954029765853,0.1205533484676504,0,0.0005687444692603627,10186.994312498857,-0.13154149992385852
2025-03-24 07:00:00,8842.037355762317,86874.52,Mixed: 0.0182 BTC + $7260.45 cash,0.018205466757042977,7260.446169868252,1,STEADY_BULL,0.007180644072216601,0.1205533484676504,0,-0.0005588849695736808,10186.994312498857,-0.13202686832624955
2025-03-24 08:00:00,8851.901623815285,87416.35,Mixed: 0.0160 BTC + $7452.30 cash,0.01601073677906495,7452.301453778671,1,STEADY_BULL,0.00577667150890666,0.1205533484676504,0,0.0011156103119762673,10186.994312498857,-0.13105854855003593
2025-03-24 09:00:00,8847.856991490158,87163.73,Mixed: 0.0160 BTC + $7452.30 cash,0.01601073677906495,7452.301453778671,1,STEADY_BULL,0.003899859409042693,0.1205533484676504,0,-0.000456922421533168,10186.994312498857,-0.131455587382203
2025-03-24 10:00:00,8858.064476616284,87801.27,Mixed: 0.0141 BTC + $7621.77 cash,0.014080588848914506,7621.770893333752,1,STEADY_BULL,0.004264132468384187,0.1205533484676504,0,0.001153667507956202,10186.994312498857,-0.13045357591414888
2025-03-24 11:00:00,8856.490970812418,87689.52,Mixed: 0.0141 BTC + $7621.77 cash,0.014080588848914506,7621.770893333752,1,STEADY_BULL,0.0026179676348650387,0.1205533484676504,0,-0.00017763539744153345,10186.994312498857,-0.13060803813878524
2025-03-24 12:00:00,8851.401964390643,87328.1,Mixed: 0.0278 BTC + $6427.29 cash,0.02775864898280104,6427.291890155695,2,STEADY_BULL,0.0024890739546268724,0.1567193530079455,0,-0.0005746075323224131,10186.994312498857,-0.1311075973086113
2025-03-24 13:00:00,8861.84920952181,87704.46,Mixed: 0.0234 BTC + $6808.83 cash,0.023408331473841797,6808.834138107511,1,STEADY_BULL,0.011290006282599737,0.1567193530079455,0,0.0011802927008845998,10186.994312498857,-0.1300820499478605
2025-03-24 14:00:00,8867.875450376436,87961.9,Mixed: 0.0197 BTC + $7131.53 cash,0.019739792910265782,7131.525760382928,1,STEADY_BULL,0.008293264141295135,0.1567193530079455,0,0.0006800206945691833,10186.994312498857,-0.12949048773924787
2025-03-24 15:00:00,8875.536661402839,88350.01,Mixed: 0.0166 BTC + $7404.85 cash,0.016646185336858098,7404.8460204295725,1,STEADY_BULL,0.006245522705138557,0.1567193530079455,0,0.0008639285778508921,10186.994312498857,-0.1287384296943147
2025-03-24 16:00:00,8870.668151577367,88057.54,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.0038753639458747107,0.1567193530079455,0,-0.0005485313182969076,10186.994312498857,-0.12921634395205592
2025-03-24 17:00:00,8876.344036295477,88461.88,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.002262052227745086,0.1567193530079455,0,0.0006398486135568149,10186.994312498857,-0.12865917423702564
2025-03-24 18:00:00,8876.37912981033,88464.38,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.0022629305738344997,0.1567193530079455,0,3.953600120620848e-06,10186.994312498857,-0.1286557293038318
2025-03-24 19:00:00,8872.976743358395,88222.0,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.00217774084655298,0.1567193530079455,0,-0.00038330792344243303,10186.994312498857,-0.12898972246683577
2025-03-24 20:00:00,8867.502155041477,87832.0,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.002040529636368112,0.1567193530079455,0,-0.0006169956797210663,10186.994312498857,-0.1295271320450664
2025-03-24 21:00:00,8871.264320207674,88100.01,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.00213484008491875,0.1567193530079455,0,0.0004242643644647437,10186.994312498857,-0.1291578214269598
2025-03-24 22:00:00,8862.247252127532,87457.65,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.001908665010789783,0.1567193530079455,0,-0.0010164355107312728,10186.994312498857,-0.130042976341504
2025-03-24 23:00:00,8862.815907442195,87498.16,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.001922942185888642,0.1567193530079455,0,6.41660403377653e-05,10186.994312498857,-0.12998715464403188
2025-03-25 00:00:00,8864.245336489148,87599.99,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.001958822635901569,0.1567193530079455,0,0.00016128384724245493,10186.994312498857,-0.12984683562518257
2025-03-25 01:00:00,8857.062676617352,87088.31,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.0017784118118591176,0.1567193530079455,0,-0.0008102956990855281,10186.994312498857,-0.13055191699182114
2025-03-25 02:00:00,8853.786767192943,86854.94,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.0016960317936556446,0.1567193530079455,0,-0.0003698640897119576,10186.994312498857,-0.13087349461559472
2025-03-25 03:00:00,8849.097431364355,86520.88,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,STEADY_BULL,0.0015780018838473027,0.1567193530079455,0,-0.0005296418303143424,10186.994312498857,-0.13133382036868121
2025-03-25 04:00:00,8849.46647476654,86547.17,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,SIDEWAYS,0.0015872951880757363,0.1567193530079455,0,4.170407265235987e-05,10186.994312498857,-0.1312975934512153
2025-03-25 05:00:00,8850.995148273494,86656.07,Mixed: 0.0140 BTC + $7634.57 cash,0.014037405940815347,7634.568716447783,1,SIDEWAYS,0.0016257822113414952,0.1567193530079455,0,0.0001727418835151262,10186.994312498857,-0.13114753216129396
